x,y
87.88018488801619,17.996184369625855
2.4048109912934046,25.44241120866545
4.542977984405594,64.44027117480046
12.128255661123966,63.49338098390211
85.55054805271281,58.81052214899511
74.21399274109261,79.47093891322932
36.57932099886957,81.94656318760669
18.24393161822546,52.080273997139734
72.27080695521305,47.06768971889451
10.746094712444554,58.71678626553051
33.688217638143534,65.40971136954946
71.1244473145578,72.22118464366847
34.382264185213096,55.32769384765513
24.213351629592374,62.25312401153869
14.890965867282159,28.034149816694555
86.3224974904243,48.75959821004254
29.73658537408982,78.16179020269107
8.68890767204238,45.34628627681128
25.84605111519308,17.984413214257987
69.92845698869613,86.317149724614
96.80959954586481,20.39912325119535
17.38008320917307,52.729547376841964
13.50552521225663,77.66753035751005
6.1616413702111235,0.01918721418069369
38.35731898746724,40.43316308117652
74.30717769585593,42.58127798702219
27.852700528521225,74.67680852806741
22.531148381550626,69.15125912802893
15.942323900382071,63.04109506856652
37.96588628402348,46.91053536318225
49.54926750792284,81.3500933119946
12.644419111154958,21.94962998043347
16.65863809679,1.1692710049431287
59.55151983635819,39.05328125700621
67.31995459731877,4.895693126792821
21.74162227948098,84.72895098694855
78.38321194502149,51.137845574100574
3.3230857804702585,3.982303823971056
53.9028603724676,95.03902249631724
25.03397740236285,53.55022476328162
84.88214404283754,50.71773286904403
21.685403843518515,32.133982778866056
14.393598466429236,81.1431362043653
53.924177642749626,71.63216031470297
67.09975558818552,14.532998642002926
2.567359554184101,82.45503593636141
5.8113456144401106,15.756270205795865
50.187027344922875,20.709084951931146
71.95866904251034,86.24181776363216
31.674424103409628,85.37235733441806
51.71496098788537,26.539493625638734
53.18836342422672,59.538486264647396
84.99898195946923,71.94912077963495
37.193575488309946,81.38907539225305
0.6972559555521785,3.5276331735957456
50.2204925805288,67.76136345456617
18.184682358724157,44.30405531568622
9.528716003054571,16.00994651605837
2.5855831898442205,73.67656014828981
45.03216358955442,78.31847382520188
99.20542259469224,31.73539590464466
13.644764959553402,36.6992446416846
1.1768399023606935,39.64997975197948
24.63125821153872,6.625611261949659
23.601789904289504,32.277991479087895
36.59848370378479,62.57422114929383
67.33501612855882,84.79884939794039
29.438320554177054,9.71104645804558
56.04217791756124,16.44343998251313
37.834218516120124,22.53729787436731
21.279432764793206,71.28656498617292
56.86903019822216,33.518250073805014
92.07939060971188,8.588045814624866
94.82265496932872,82.55010415791749
17.891750358561033,83.31298744039914
53.42376648985662,31.577023369298217
16.715128426969283,61.231227957368716
61.620704512566384,7.752484152444561
93.86993880378802,92.39051330205974
75.36235813231809,63.2461686737326
21.100432185441843,61.7775067677644
82.9306727343855,30.129602462822902
0.5572598847200072,46.62523857747385
23.042191557938118,4.73080411513318
63.70026353266754,36.095145642055726
31.236811446618763,17.430254222089758
71.27444313450007,10.95639206672444
78.99774315580753,31.077469129693856
87.25030576665227,38.40465376832686
59.59739286630351,64.0395576002116
96.98316730169896,10.307152190483526
4.839724482448515,52.35014529095855
27.834136234948094,41.93017923344492
87.67042070348556,49.50907002574926
9.108940719085812,52.59993488143038
77.05190180541625,12.190298000011568
77.40887124490413,69.76700242676863
63.551120157360195,35.44754113622617
93.35155619784207,33.589344787573594
66.76376048075834,81.96408369340408
86.1074399230475,30.4182059451406
68.99930151202118,96.47535938333993
83.31120256563447,50.46586021779468
93.57713288372575,8.699839285866439
15.645582739320108,47.4536616512036
60.634763921191734,5.945855389931653
7.75838388483413,76.18339415803405
8.524883652683545,0.018973917617870484
80.16171250767759,97.74444461717115
64.6788258775695,22.136583804904518
90.37575901667826,71.46385617767545
86.23982386473689,54.263407290471044
35.81776710638871,97.7258377028922
67.8201258593596,45.61367299225788
25.80003245109358,36.431859789723916
31.411939707382253,69.02265156574336
5.489167142625506,2.141997012263641
71.78282211793746,43.472433590828174
80.79201428338459,28.83265314567536
29.612076717318956,86.26368334334668
49.8720130200891,4.725448682352662
4.175301571602386,61.15728324340625
94.36298249267998,0.7864437057051421
97.56021804985289,57.26672430175098
21.33564581013231,55.2645267373598
3.197536455118688,67.56415543502247
75.6854721088627,31.03223276303495
12.91645538171835,35.57005541150993
61.848687758672185,32.51186360219812
18.785211355992292,4.1284951876109925
23.61660728654167,54.61425223200855
28.672781224995024,31.126988517450314
31.30669949534105,37.3870795156642
97.76872873979902,33.60199092439308
16.662106088197305,16.96417843832282
2.223864584881241,83.87811200657478
77.5895749925754,95.92678020280235
45.62525955393819,9.221131095087486
47.20909858197434,4.332204145073815
94.1948798794136,39.94196788439223
84.67678973440735,86.43499936068262
82.40189858335376,9.970753501739571
98.85584260771289,27.52012492661249
17.104550308836075,38.627230038067815
60.14864623945822,30.287206493065398
35.38812318509324,12.645667720638343
90.666514324536,60.86954869101824
38.94152998194721,43.46957751695166
48.401619731911474,10.840993551372923
36.1156232708852,96.4135193051711
37.179161618874836,63.458352425688226
71.73222563742559,75.49631249231072
80.90595034013913,9.906589974704838
14.263651245715693,0.5819873409561027
97.99495203770843,34.45852253399888
0.17820685437813788,31.921915981764837
99.83358685193302,76.23030692033146
6.04802757186782,81.27345647095414
15.776851754672494,79.60849464189899
30.441321236330708,98.47762899821238
16.384629151072694,65.44405059164671
19.67189627716641,37.710275078467625
66.48584562713108,90.75311955663578
64.15464185622172,88.57818142823093
90.14036467842712,15.93402706169842
25.416384703343418,3.8137608622954677
70.68284751785224,65.40437796199609
27.737361211444256,67.52881515932512
40.771060198424756,50.08175540247773
62.949278949601506,25.820012592829933
39.724387842581564,18.27598766859949
12.091776112832752,44.97570811478769
28.426603469031065,15.330525674188877
83.42983130933047,71.61573622202184
55.68023571279371,61.74498204519965
2.7604665807685502,43.802946460604254
64.13812554868785,4.530414859390575
68.98786107394368,42.497124019432306
8.801076162528354,57.19345783876941
5.6218139173588195,78.67913003648364
36.55875868805614,20.015001021520405
97.15521061255112,83.0549882017754
41.36434841958436,64.18352854101646
98.2019751839661,2.4567873327090872
66.37160019031411,70.86288653751963
42.82776056974538,9.889224236014261
71.72639327712706,39.41869268497572
61.681419764965774,3.6276798494854767
24.69305283407124,17.79716397854696
35.336047463765915,4.855743443596272
97.40901180069208,62.44468675693835
73.6742011263633,63.037141613097404
76.79966514177221,5.17593772367303
13.202682311911362,43.54901192570916
1.048594602511499,90.04295983673147
66.8580254917229,3.0605925451402727
37.50654746527825,44.52704903664729
44.16463964249721,54.72329743918204
8.035897841113549,66.26991937282092
83.5333061902588,87.44531557978432
49.525559442131375,39.080100554293615
3.038571561803405,31.35577390890054
69.67463933422496,40.09503379624514
81.18926912483118,55.02065336166957
21.131344049130764,63.74893462214882
25.007272114663483,39.05458595141821
70.6870095693787,67.59094361502657
69.15529587952355,95.47973602607496
84.46333898667604,40.0176651511908
76.9053951981335,92.51501788022661
84.89423449241094,0.6287136317265185
81.41556022878879,0.4358623663472283
60.791921831834784,70.18340625539953
14.082577343924829,95.72687776300522
27.900303484701872,89.03131012550622
15.665154253595858,47.95667345738093
44.07676977469923,20.408807029752563
15.422060433400242,66.63623429579096
80.60700909509882,48.138479599785946
93.68577100243496,3.779220923567428
39.14559112104765,67.03753349322366
14.09298875761703,91.9646058885174
82.38840672196982,68.73611666215483
23.119095944187464,47.409086056339845
15.82134439360383,45.62581823225763
66.61443152779142,82.88877474459254
17.75281175406187,71.30326411001072
65.71604195100221,56.30664675432525
65.32606272683333,67.14318077132866
27.809343246628792,27.284299251932875
45.320490794385904,31.529857375498892
42.139927159062104,6.3636149636183585
70.28942248436971,90.79548614471291
24.226497399674862,59.23587288120685
42.94513243830589,29.05835416805427
28.40172970032443,71.87301535193593
24.690162618138288,67.92342904986371
43.60860215184187,91.51766772875658
67.80725199488036,96.40236668352286
24.00556261154444,33.19566605434744
65.05850040379337,96.42958050913933
82.98465064460053,81.74676396129298
55.30764766012999,69.99541263125091
96.88246491570466,25.326329989166616
99.26765528694304,50.18713880951026
22.964691482191824,27.91279212396266
5.589023043202457,70.32292256468516
35.19064696675294,85.56265346105413
44.24260337797723,72.88347470833806
20.81509360903301,13.986945448235799
31.51390622009531,63.09062796251108
61.06033895189391,83.48000318044552
8.914201897121643,50.75163130130446
39.89247254022062,51.313440692439784
66.92700629294002,78.38244295895699
86.36130390135686,41.415343003270465
83.7467964217785,3.6428841868016426
58.014370773756326,86.48657645574907
59.03010559201146,89.76098875720656
15.57122295947131,78.6632741860644
23.16743310144117,58.89348730513389
22.344840719946667,71.41652635804266
93.69763669410473,80.26383860681874
25.823006071334632,37.58733799212942
32.224828180320785,97.43874212433794
43.373032662357645,16.28696461743363
27.56103866915305,47.24868378810406
79.20920231129034,74.84975436273548
93.8061626037337,86.62748649370798
45.56294130118147,71.10766812340475
25.69006482552867,23.040458996278936
47.42159355488186,25.96267239221862
97.73990396727787,39.19018479525822
17.252405197757625,6.565215634154276
28.699119229565117,13.333626823288858
53.80414348532627,76.36408769451617
58.11270644851151,62.81365685462197
27.37951341616388,89.87489764870554
98.10677117294281,80.30269176761873
62.89738191088231,97.2215418880726
30.128569373478488,89.77567269016208
1.6145099553290243,76.33698514953285
13.776573292250305,22.374105472020368
72.55237775770591,29.166736189856067
62.838341565638686,1.092454287081901
75.47536442368596,62.30046555085059
22.267296006518244,27.612670127319983
88.69242169276072,22.16416167943255
49.067729032747955,84.632240694796
67.0050883739461,70.23736350093782
59.92072260348987,2.6755592739264533
87.80052033237075,64.7169072811017
58.87188792383947,91.64807311834873
36.58896053460746,61.63080181230289
99.51510497443788,4.287109877861061
97.2108729098726,60.6127368491705
67.84478787899943,81.18285422918625
26.48975898222866,98.3798866404478
94.31242060300153,25.187469895200586
48.28240181057401,36.41358373838193
16.61140758752101,66.79987636403064
97.67914486462976,98.4245833609076
18.327568805814632,11.50826786774134
82.53250859253417,87.8915698907938
62.830924580329985,5.091907854890754
6.543305404807054,56.29366801038272
26.64758946092777,13.52839099895049
15.809141057475728,98.61469111560265
12.039031852781413,90.42195094763001
89.04099110996788,24.27892446692963
84.62908021975633,96.76303303760552
90.5793347947053,88.88528080861406
38.657469582972915,45.34884474368624
44.89207801227239,74.93865807892497
39.80189618361594,65.3391036335949
71.41232146787483,78.23438708233176
33.498926148357775,21.190782663938624
39.37476229854022,90.63370560352301
35.307283453660865,74.61014484706129
63.73534715089316,69.67517182807693
39.095431723532016,48.179900732981054
65.3095293313798,50.79902632042448
88.69855363208669,34.963880002973156
60.94031756973604,88.91848232732885
59.17835768378554,99.66106802261638
32.80801410475309,12.654016183716399
84.93243801742587,33.77551002492587
49.91940387070905,36.75369424794368
53.63814286211729,59.787970732779314
79.36487054951755,6.0546723459096174
57.37923974766852,27.45988765566413
30.10772353673772,37.79796993692022
55.291905332846106,9.1696458356184
17.870804729919044,88.19072234978552
55.6799025174693,80.57568842341747
26.111227837065098,93.81705245205288
69.78701383085955,67.9205937589063
65.1248528387326,28.83085649804996
24.278146160669177,53.93471844729534
98.99792309791776,74.82070422641202
44.96878865550315,60.56754780341206
18.424055306734534,21.81917248099926
40.45574823631608,68.66946229461428
86.33053408272106,6.135939865256179
21.040430755068364,92.26609012010762
72.80867126413793,43.52596704690564
85.69915543702574,98.21202662962287
26.018770297037108,34.66117314518736
97.8433182935015,50.78018374620365
96.54100196823012,3.95600838224347
49.22548831164737,65.13755827958104
44.069275939658084,82.50438077649595
80.58577759093001,73.67778593897093
7.396006922921561,61.21739194896696
87.49612982659828,44.82531555445938
11.311416119389738,21.208433545886905
90.34847891549983,45.19564136360669
17.341802911128447,95.05412015148286
88.54594412149645,2.890478151737319
99.17702550749922,24.76671304675343
50.69456476317797,12.226391316837715
38.188175276460015,60.14553614767764
14.956340570371252,18.339833504372894
89.61222957705293,84.63213257669257
86.71263204574974,33.88112510966811
65.78125202483584,64.87571268856487
