x,y
22.00136233119785,7.3519191653103055
50.214071565701666,74.31796097561028
51.17978176112469,54.97535026434128
43.107437564172855,27.37762316987774
39.804392225371124,27.815010387628657
13.393312478828879,59.8845516331033
64.3737815608987,24.14116385143591
61.86715360289033,82.88651792218796
97.95186948813925,23.009526382780155
71.42792854495492,44.34190416255057
41.13131041013814,45.504059456928914
12.852938436297379,62.772556129412806
0.6155050948344676,19.495089247249766
18.95080105488135,88.71937534763126
62.138510488881735,55.00810568067849
36.165481761801196,73.2151483546966
64.30556829206685,72.94311098600224
55.379997462184214,3.4461227672948236
30.425119363897714,81.15390702311541
56.96929213855893,12.355844628644231
56.51652725685222,58.791257451023704
79.07742380165,81.15187101958031
85.41600513112216,92.3333852568135
32.645132012022096,31.507917241666583
19.266493058669898,4.871795149160341
41.889546434972424,47.71109896961649
35.665553696778844,33.98996915019523
84.7385705755309,78.0859258526978
76.35859598152427,42.966938288229805
44.14834133118099,39.7337416420528
71.60305681202857,95.05738162418646
58.28282925397056,90.9583497801024
48.19241022456827,81.24431976337458
75.21054452518156,41.70556333557728
44.617202164809285,68.13008713529284
76.07399661936705,43.92647851136322
22.95353890202696,24.525728039548746
29.613382078447692,40.9813082457584
23.80779402714741,92.81857271969271
80.47678230802869,58.03260729940727
58.00951484905686,94.34219563414659
53.92485989076546,83.83376803753146
66.73285568049148,96.74255603919978
80.3389009052137,28.400740058031428
10.340110527827628,25.72861617339305
4.366779021083477,40.761867438160216
65.47919070834261,73.6152722570063
45.59222332943348,36.31286505073644
19.83021179540333,42.710972001214266
20.288560591661266,14.260918467865292
54.3845819458811,62.87192786865358
17.11883213091372,42.22395715665741
94.25334659253626,39.43932025694396
43.570048168741614,47.258161515285224
90.73970890115379,20.295497903057058
24.46006980754909,80.41882808725349
69.77404194140178,18.91964547761581
39.03136647853393,15.416699916536436
44.79793040002511,94.09293748269685
28.946764981647334,1.013949280180959
45.79706082330986,66.29774228741711
95.9279991363276,11.510987223231151
60.42106467846248,45.8749700016979
34.82869499341825,30.007360648373506
17.991737772963578,58.6481788605828
15.609200755367404,55.076952211535634
72.68926375546896,80.99256388910428
35.9814541082841,43.07981151743755
58.31944464373272,38.22156059966023
15.417847253723282,85.5399215626862
93.80313144656931,77.6832237082266
90.76884475355352,73.85024171398035
15.892386754061071,1.1031454604813362
3.9098881545602815,22.023448363844977
3.606204947962044,29.480211284657422
42.63889765160073,2.28873498187534
37.491807808133395,78.23594915444419
7.471475640776781,98.04217134198402
6.055932214908378,40.33785018098174
29.031667322355904,93.99006088472102
31.573738980869482,10.761514594020694
53.41196023644883,4.281827135783056
37.97123004674182,36.926007604093854
46.176930428932714,86.01095152760121
24.590438360654744,46.63139664029905
39.610801799016556,97.6695561644487
41.38481098142381,87.54687949599949
62.3598715993799,39.9742121200676
83.4556136715652,10.442544714116696
45.79659985075387,59.93761322256933
35.82835571639048,42.127245164646155
97.23294901843366,8.142805007929631
2.9815841542512933,23.4496812682499
66.53628820816672,13.883607713694513
51.87867371007414,32.73925387572544
9.752001325458314,83.16703376292104
82.11646931183172,75.70780727320975
71.01270166315179,30.530400297972104
12.292978599734905,99.102926898326
62.31475607495539,27.207945351144403
37.80957306594907,77.29795730102663
19.668560419618753,85.38879353251907
72.06139650306983,28.52345754194827
53.679854194950636,1.1400747341887008
30.33305624474455,40.58933908486318
92.79506290307263,47.02612465340793
53.70483160406084,24.71645616991449
38.24452313249097,39.53666109969224
98.88803391040713,70.49096300250255
11.14316319423997,6.143880941608904
39.146333167560975,44.97425923453052
74.25900790615455,42.14046678076839
31.323225465783356,64.64591200777117
53.63569315685458,78.36749425054404
4.484053365351293,70.1264321826974
68.55589797021237,77.52330645438288
16.794270950902902,50.52135671288459
2.2584330778351758,38.9514001198645
8.993960174735838,96.74757857180649
10.372477736795938,19.637436304551436
55.19185115466151,11.347440068743897
69.20825736235776,72.60252028828123
74.69039994781315,66.06559046002279
11.844209603445288,62.96189360411128
22.166739108618916,77.85818179471266
86.37650157036441,46.62525924546688
17.772644855227416,69.02347550758992
97.74749744895927,86.94694757680614
13.579876629728172,87.78749496740532
62.24563486870216,40.59118332161391
18.2855682313119,91.94785487506822
12.069825288819446,65.45976912977348
18.205656378076263,40.07345672437842
36.2774177130461,90.73646177879571
39.32253310553744,92.27728002112639
33.98543022898045,41.93444381032897
92.5164814897685,95.72396349021662
85.87060871723278,32.290228716961046
32.09865855386247,18.803509424455967
20.81460962470424,15.929451223356061
36.37674674319186,2.2968776631760224
65.96640573956473,47.93696835550843
88.22256927146508,15.878819571681134
20.544799976547733,11.79574792918242
93.4743885696536,43.94781330621229
86.37968886900212,55.616072817516084
25.49474755191182,76.04252178321336
21.491532685587554,25.158568862612885
25.318090497159872,43.998664055265536
56.93423618469941,93.86166529181914
18.56063703266928,30.519798707000902
31.67744219795232,67.9160641764328
32.62828612292418,71.98000514241032
55.48002840057698,87.8858503659968
10.74658982486496,92.04596127160694
5.50737429127569,57.45793050847692
22.95011251353768,32.1005122348201
98.87072460647632,4.608476209822554
68.40682054330671,89.46928835733995
60.31779611017267,20.807111107268472
48.316368956598275,35.0964999298898
21.97951089926571,29.83657859787876
64.10945214914452,58.585553702160574
50.378580290268516,9.387729030729874
61.78869729266552,80.414696530434
94.8313646273678,25.796584745366104
99.98981041566144,78.65734940196658
90.9253074084118,45.12237628174366
66.70501565453837,0.6814242504716073
32.92992784643739,52.222441730402856
7.599070556029175,69.07137087168263
49.800225408768576,43.56185231454928
57.46141960754881,45.41126198743734
80.85707070762186,59.20277951434115
85.57640164764382,85.58675996076961
49.2799588334231,84.75051575394781
75.65658773327469,5.90833820464729
74.22328994735855,84.99021298369213
61.472714627051715,80.6276286212708
45.66811768305268,27.530342016242127
30.42690341519044,8.313376508400394
10.04706119810278,16.97594890454177
89.05414682409393,17.07290527055142
79.23092630345056,87.98684247824583
56.80034551487858,26.749628797556113
80.6412701723731,99.03278954706222
17.413411906078878,49.99662103144219
12.054000516780638,27.739947569043256
10.897314248778978,93.52078802258971
51.0848541054944,93.42967130385234
93.21712659392833,15.811753405027574
96.39837029653798,22.782975903221303
25.806506793917507,8.314048959578024
85.35776733355476,30.52086358732482
82.41726164755734,93.27077212593763
41.133918673408346,8.572843239261452
76.96396199393348,73.36140829105933
51.21739866666613,4.412944723189838
22.75482624725942,25.77598314870023
68.82833044571065,22.07459240361942
30.863410300531257,6.512350792536148
58.89458945177376,97.81270173193647
43.38389676051264,19.452825200767553
81.06967295284123,86.46343000167735
75.92604012603661,9.171027072667748
13.687321125517716,44.25903867786521
12.944165331144974,56.43922304641208
74.60076432522308,9.187314548251136
59.35782046747376,91.05107041097963
87.53027256039724,60.94207102495326
2.410058930572123,87.8441392311191
75.8434179415664,89.09329897517314
78.82248874266918,78.7011529257299
39.61830035852242,10.312478013118776
74.04463485542631,95.8284217451484
86.39070882118845,53.32071014659386
2.7583459339725835,59.754427870701846
41.16201929940391,73.68427633806294
32.78630256623124,39.26111992327262
57.04538719004427,69.6642886183106
18.166968725159094,39.85496797931766
84.35357558414223,45.034132596797384
1.3965622052227067,22.40433696210038
32.982552910719555,5.1104390720499
29.70198296227703,14.21433994931972
80.62075953508723,78.20031892244913
5.696829804537296,51.07978615658569
37.61473017114042,26.249688583979847
58.88598800743806,80.75141977100827
78.24756454943191,45.68445981783127
81.22250897548847,65.77016021532471
87.73745239696115,62.26850241332098
17.283803883462134,46.768588247223654
54.43933673063752,92.25919472793895
37.622434969507005,66.10843977804798
57.533491566978036,76.22355819562206
52.460124072851386,6.117433014745632
61.91061976097969,91.58485146173662
42.13177863083285,66.20825571031612
34.01385754274976,15.301630461743787
90.54973469313457,88.80707331849842
35.0738312434737,39.03830492228623
8.446593501006639,45.288469296787525
31.473693396133882,35.768178171477835
24.268391107694963,10.00824204387223
85.90689966338503,38.957102099479236
2.328066028099174,83.04502753859586
57.541173719468254,23.30779388836717
20.19249704790399,70.40623157279533
44.57798255136372,69.5019957469253
0.26465884624979896,94.22329418405084
48.3975669198356,54.459611009945
44.13571977398275,84.85585957555129
24.9053763719571,33.34102357661533
62.52021527409083,1.843915933373963
15.7465424051084,69.85082693490034
28.450640901872305,41.29154565775591
19.73077075703649,27.358226964137554
6.8961933909449264,13.53540582023146
73.11089036873452,54.93141101423947
30.083578658709044,16.84565571954677
56.28395537271776,89.59017207509665
94.53612391640489,90.42651587676306
34.03474476671548,48.91319912637668
53.21072515261124,3.12820718157395
66.61709404135034,6.593360699991924
64.10042821468612,23.051560968301242
99.76945856728658,27.61642956712045
35.283693441180205,17.621080758974017
53.186728796393304,89.44569147303034
75.63974503859959,53.721812843137215
79.02124049320197,30.92689303722408
20.312615749247776,3.139875896341382
54.66158304321107,51.58506993800144
50.494833044135866,9.816073384406277
7.338683710682725,30.566780475731427
68.2149211478862,42.316490724827815
42.03435109052355,46.68829907942553
18.55124164893397,37.44356473590006
58.71832176196271,58.88240971742522
74.0579049879479,39.05559569188093
0.11554248048505356,49.793389760295526
9.176823971147662,49.9322564647494
67.00630866787783,44.35189311592502
96.02322808590598,43.91811227213274
74.48754379521105,89.86838617677866
47.17024642402209,30.595777118540013
99.6743920250463,24.5159114645229
15.92146019043711,25.38480556024639
88.99701181626854,67.02987482846324
40.04859775995793,54.231977440682364
51.54825441740138,32.034718196123016
81.0848034923433,13.953138662077036
63.86371377629126,12.614244547368003
68.00225288443362,16.806341030372174
51.06638228086982,74.57447139408964
1.4661025106159298,71.0204954497807
89.48395465626805,75.3048906712155
12.845078587343849,87.7733253571817
96.64758596973108,54.226051122982554
0.7722932535735305,59.50692332251756
36.00670950283933,41.51841823819985
87.28813576706682,24.488759626219025
65.74527279398016,97.15946333627456
45.46039128235434,18.17047944158351
3.7605761322339504,23.25302909311179
50.86499882243098,13.16643679313384
64.1666183829128,89.21697073369465
0.42415890970812775,66.56834176737128
44.60969823267852,71.6021798195479
23.83679090853925,25.832025479848674
8.234758260823227,38.148067471511204
85.19956382735518,92.61679593414311
9.316754115343462,99.13665142964135
35.40510565051188,7.727410033029969
57.372118913001614,8.189417981830548
29.517170139915237,99.70322725251981
0.9911618707157621,19.358142312956993
67.56089836488609,34.61861055320989
39.68302289390804,97.69290437137379
52.02957037338367,15.303229620726144
39.70060735633394,36.42754698267202
80.89749130570179,4.4603725101218235
38.11367011937485,55.504884029355935
11.042003161448289,88.05597777083281
68.32402863643985,43.370974751214376
33.71582143355353,52.87058745791525
29.767657461862584,56.79979669952334
1.074251021520778,25.250964945280096
54.72418490616617,11.966726752834344
30.75004169702461,6.8676486219160555
95.95512463451786,84.07124127242538
94.08198453045978,47.679254665097815
70.31792042401473,82.51626085836601
62.84161401053885,16.323866362753105
45.553680287420185,83.98364888698922
49.16563613598905,63.80235539062906
50.122273091928115,86.70234278308601
23.890016093916554,27.588077836897384
19.259208967752816,95.78768079311214
39.59495277745195,90.19183320855947
64.35452703083867,61.73747626286155
16.408174280638132,88.73056915391227
67.3047046716459,72.00246042800525
70.97736345102822,70.19282722541455
56.66434761512685,39.005721937585925
82.01076159643743,0.863437643938636
18.225241325182097,37.06778976468622
89.39824011253857,67.7645448033651
29.07611545020792,15.401084988886439
18.16349631202784,54.9895207313517
81.24721474644177,54.66945416994899
3.361236481736707,38.45090057344569
78.71961489301458,40.56552976209705
67.52152886257723,18.83300487201066
49.87997164148453,99.44074571364038
68.35677941592436,4.434387537896923
16.427143680704614,78.2297842831451
91.18507543453475,63.10486563695373
99.28796987189877,53.74333971395158
7.886881770569454,85.62634494179441
22.275225344393,24.86006666109224
62.200427090618696,41.65622930315972
95.02155797966797,75.23063434398729
69.77434619935661,63.746717931198006
18.14902003050204,93.81383146692815
40.634417482704265,64.97281373975144
